time,vehicle_id,x,y,vx,vy,speed,theta,omega,mass,fuel,thrust,throttle,dynamic_pressure,altitude,downrange,gimbal
188.61999999997343,booster,11466.555489260281,53178.16835811061,-187.36713736162628,-75.42909851237799,201.98017988278096,0.36209372334777207,0.030740584750996544,7640.764994957666,3640.764994957666,0.0,0.0,47.93652351085136,53178.16835811061,11466.555489260281,0.05990548293375561
188.72999999997333,booster,11445.945155829164,53169.81282672093,-187.36619746725393,-76.48965296576647,202.37776301797928,0.3656024825179419,0.03280564286124626,7640.764994957666,3640.764994957666,0.0,0.0,48.17275902850206,53169.81282672093,11445.945155829164,0.05990548293375561
188.83999999997323,booster,11425.334925881494,53161.34063468773,-187.36525582653536,-77.55020115855044,202.78010945522905,0.36931730018470005,0.03452767071682744,7640.764994957666,3640.764994957666,0.0,0.0,48.41272387948848,53161.34063468773,11425.334925881494,0.05990548293375561
188.94999999997313,booster,11404.72479961552,53152.751782687,-187.36431232573108,-78.61074332548073,203.18719078593196,0.37320366513035597,0.035959053634846395,7640.764994957666,3640.764994957666,0.0,0.0,48.65643641633673,53152.751782687,11404.72479961552,0.05990548293375561
189.05999999997303,booster,11384.114777242508,53144.046271367915,-187.36336684286437,-79.67127971594226,203.5989785000644,0.37723233539078294,0.03714415969464998,7640.764994957666,3640.764994957666,0.0,0.0,48.90391529097977,53144.046271367915,11384.114777242508,0.05990548293375561
189.16999999997293,booster,11363.504858987313,53135.22410135223,-187.36241925389822,-80.73181057675899,204.01544399303506,0.38137853187843046,0.0381205675181994,7640.764994957666,3640.764994957666,0.0,0.0,49.15517945630715,53135.22410135223,11363.504858987313,0.05990548293375561
189.27999999997283,booster,11342.89504508836,53126.285273235175,-187.36146943662945,-81.79233614179391,204.43655857254404,0.38562125549741616,0.03892010604675739,7640.764994957666,3640.764994957666,0.0,0.0,49.410248167779805,53126.285273235175,11342.89504508836,0.05990548293375561
189.38999999997273,booster,11322.285335797296,53117.22978758729,-187.36051727302734,-82.85285662613987,204.86229346545954,0.3899427088403982,0.03956973509269819,7640.764994957666,3640.764994957666,0.0,0.0,49.66914098512358,53117.22978758729,11322.285335797296,0.05990548293375561
189.49999999997263,booster,11301.67573137846,53108.057644956585,-187.3595626505219,-83.91337222335912,205.29261982470499,0.394327806451795,0.040092291042438374,7640.764994957666,3640.764994957666,0.0,0.0,49.93187777410335,53108.057644956585,11301.67573137846,0.05990548293375561
189.60999999997253,booster,11281.066232108253,53098.76884587103,-187.3586054625915,-84.97388310469903,205.72750873613882,0.3987637600938723,0.0405071183565757,7640.764994957666,3640.764994957666,0.0,0.0,50.19847870837156,53098.76884587103,11281.066232108253,0.05990548293375561
189.71999999997243,booster,11260.456838274444,53089.363390840976,-187.35764560889393,-86.03438941954585,206.1669312254076,0.40323972752894155,0.04083060435359738,7640.764994957666,3640.764994957666,0.0,0.0,50.46896427138649,53089.363390840976,11260.456838274444,0.05990548293375561
189.82999999997233,booster,11239.847550175507,53079.841280361434,-187.35668299510786,-87.09489129661252,206.61085826475357,0.40774651508979026,0.041076632087030884,7640.764994957666,3640.764994957666,0.0,0.0,50.74335525839263,53079.841280361434,11239.847550175507,0.05990548293375561
189.93999999997223,booster,11219.238368119979,53070.202514914396,-187.35571753259975,-88.15538884552183,207.0592607797595,0.41227632580010926,0.041256963858800406,7640.764994957666,3640.764994957666,0.0,0.0,51.0216727784571,53070.202514914396,11219.238368119979,0.05990548293375561
190.04999999997213,booster,11198.629292425852,53060.44709497071,-187.354749137995,-89.21588215856198,207.5121096560185,0.41682254606827424,0.041381565991318696,7640.764994957666,3640.764994957666,0.0,0.0,51.303938256558126,53060.44709497071,11198.629292425852,0.05990548293375561
190.15999999997203,booster,11178.02032342002,53050.57502099199,-187.35377773270494,-90.27637131247086,207.96937574571626,0.42137956504628343,0.0414588838544402,7640.764994957666,3640.764994957666,0.0,0.0,51.5901734357203,53050.57502099199,11178.02032342002,0.05990548293375561
190.26999999997193,booster,11157.41146143778,53040.58629343216,-187.35280324244513,-91.33685637016043,208.43102987411848,0.4259426216504999,0.04149607476592922,7640.764994957666,3640.764994957666,0.0,0.0,51.880400379195365,53040.58629343216,11157.41146143778,0.05990548293375561
190.37999999997183,booster,11136.802706822386,53030.480912738894,-187.351825596765,-92.39733738232998,208.897042845955,0.4305076750071396,0.041499205217463545,7640.764994957666,3640.764994957666,0.0,0.0,52.17464147268431,53030.480912738894,11136.802706822386,0.05990548293375561
190.48999999997173,booster,11116.194059924655,53020.25887935491,-187.35084472860396,-93.4578143889418,209.36738545169675,0.43507129473440054,0.041473417890144866,7640.764994957666,3640.764994957666,0.0,0.0,52.472919426599766,53020.25887935491,11116.194059924655,0.05990548293375561
190.59999999997163,booster,11095.585521102605,53009.92019371906,-187.3498605738802,-94.5182874205489,209.84202847372077,0.43963056802269096,0.041423073086738676,7640.764994957666,3640.764994957666,0.0,0.0,52.77525727836861,53009.92019371906,11095.585521102605,0.05990548293375561
190.70999999997153,booster,11074.977090721166,52999.46485626731,-187.3488730711154,-95.57875649947536,210.32094269235984,0.44418302093982454,0.041351868499187185,7640.764994957666,3640.764994957666,0.0,0.0,53.08167839477201,52999.46485626731,11074.977090721166,0.05990548293375561
190.81999999997143,booster,11054.368769151899,52988.89286743354,-187.34788216109658,-96.6392216408554,210.80409889183488,0.4487265517821758,0.0412629406298287,7640.764994957666,3640.764994957666,0.0,0.0,53.39220647432418,52988.89286743354,11054.368769151899,0.05990548293375561
190.92999999997133,booster,11033.760556772762,52978.20422765035,-187.34688778657397,-97.69968285354165,211.29146786606827,0.4532593746265551,0.041158950676485624,7640.764994957666,3640.764994957666,0.0,0.0,53.70686554968762,52978.20422765035,11033.760556772762,0.05990548293375561
191.03999999997123,booster,11013.152453967925,52967.398937349666,-187.3458898919927,-98.76014014089407,211.78302042437608,0.4577799715202043,0.04104215726119483,7640.764994957666,3640.764994957666,0.0,0.0,54.02567999012664,52967.398937349666,11013.152453967925,0.05990548293375561
191.14999999997113,booster,10992.54446112758,52956.476996963305,-187.3448884232562,-99.82059350146218,212.27872739703918,0.46228705198567327,0.04091447801785405,7640.764994957666,3640.764994957666,0.0,0.0,54.34867450399816,52956.476996963305,10992.54446112758,0.05990548293375561
191.25999999997103,booster,10971.936578647803,52945.438406923524,-187.3438833275181,-100.88104292957236,212.77855964075172,0.46677951872002915,0.04077754174537063,7640.764994957666,3640.764994957666,0.0,0.0,54.67587414127872,52945.438406923524,10971.936578647803,0.05990548293375561
191.36999999997093,booster,10951.32880693042,52934.283167663336,-187.34287455300029,-101.94148841583207,213.2824880439471,0.47125643853949595,0.04063273257152958,7640.764994957666,3640.764994957666,0.0,0.0,55.00730429613121,52934.283167663336,10951.32880693042,0.05990548293375561
191.47999999997083,booster,10930.721146382899,52923.01127961703,-187.3418620488335,-103.00192994756145,213.79048353200037,0.4757170177659811,0.04048122735140093,7640.764994957666,3640.764994957666,0.0,0.0,55.34299070950654,52923.01127961703,10930.721146382899,0.05990548293375561
191.58999999997073,booster,10910.113597418269,52911.62274322043,-187.34084576491932,-104.06236750916166,214.3025170723086,0.480160581375036,0.0403240273366734,7640.764994957666,3640.764994957666,0.0,0.0,55.682959471785516,52911.62274322043,10910.113597418269,0.05990548293375561
191.69999999997063,booster,10889.506160455023,52900.11755891124,-187.33982565180943,-105.12280108242894,214.8185596792472,0.48458655532903333,0.04016198499355091,7640.764994957666,3640.764994957666,0.0,0.0,56.02723702545774,52900.11755891124,10889.506160455023,0.05990548293375561
191.80999999997053,booster,10868.898835917069,52888.495727129266,-187.33880166060115,-106.18323064682167,215.338582419004,0.4889944516076181,0.03999582671239951,7640.764994957666,3640.764994957666,0.0,0.0,56.37585016783927,52888.495727129266,10868.898835917069,0.05990548293375561
191.91999999997043,booster,10848.291624233663,52876.757248316746,-187.33777374284668,-107.24365617968698,215.86255641429094,0.4933838555222355,0.03982617203850487,7640.764994957666,3640.764994957666,0.0,0.0,56.72882605382849,52876.757248316746,10848.291624233663,0.05990548293375561
192.02999999997033,booster,10827.684525839375,52864.90212291845,-187.3367418504745,-108.30407765645322,216.39045284893317,0.49775441496484,0.03965354995690705,7640.764994957666,3640.764994957666,0.0,0.0,57.08619219870229,52864.90212291845,10827.684525839375,0.05990548293375561
192.13999999997023,booster,10807.077541174043,52852.930351382,-187.33570593572134,-109.36449505079246,216.92224297233759,0.5021058312944922,0.03947841268261331,7640.764994957666,3640.764994957666,0.0,0.0,57.447976480950295,52852.930351382,10807.077541174043,0.05990548293375561
192.24999999997013,booster,10786.470670682744,52840.84193415797,-187.33466595107288,-110.42490833475816,217.4578981038394,0.5064378516109472,0.039301147338378216,7640.764994957666,3640.764994957666,0.0,0.0,57.81420714514925,52840.84193415797,10786.470670682744,0.05990548293375561
192.35999999997003,booster,10765.863914815773,52828.63687170013,-187.333621849213,-111.48531747890127,217.99738963692968,0.5107502622027684,0.039122085843689924,7640.764994957666,3640.764994957666,0.0,0.0,58.184912804878046,52828.63687170013,10765.863914815773,0.05990548293375561
192.46999999996993,booster,10745.257274028612,52816.31516446554,-187.33257358297908,-112.54572245236791,218.5406890433626,0.5150428829900608,0.03894151328902613,7640.764994957666,3640.764994957666,0.0,0.0,58.56012244567243,52816.31516446554,10745.257274028612,0.05990548293375561
192.57999999996983,booster,10724.650748781933,52803.87681291473,-187.33152110532376,-113.60612322298182,219.0877678771448,0.519315562809477,0.03875967502746364,7640.764994957666,3640.764994957666,0.0,0.0,58.93986542802088,52803.87681291473,10724.650748781933,0.05990548293375561
192.68999999996973,booster,10704.044339541579,52791.321817511816,-187.33046436928137,-114.66651975731328,219.63859777840713,0.5235681754124928,0.038576782680158066,7640.764994957666,3640.764994957666,0.0,0.0,59.32417149040201,52791.321817511816,10704.044339541579,0.05990548293375561
192.79999999996963,booster,10683.438046778552,52778.6501787247,-187.32940332793885,-115.72691202073695,220.19315047715943,0.5278006160677157,0.03839301922213171,7640.764994957666,3640.764994957666,0.0,0.0,59.7130707523625,52778.6501787247,10683.438046778552,0.05990548293375561
192.90999999996953,booster,10662.831870969012,52765.86189702515,-187.3283379344105,-116.78729997748006,220.75139779693043,0.5320127986747278,0.03820854328928961,7640.764994957666,3640.764994957666,0.0,0.0,60.10659371763801,52765.86189702515,10662.831870969012,0.05990548293375561
193.01999999996943,booster,10642.225812594279,52752.95697288891,-187.32726814181578,-117.84768359066273,221.31331165829295,0.5362046533111398,0.03802349282600635,7640.764994957666,3640.764994957666,0.0,0.0,60.50477127731622,52752.95697288891,10642.225812594279,0.05990548293375561
193.12999999996933,booster,10621.61987214083,52739.935406795856,-187.32619390325976,-118.9080628223311,221.878864082276,0.5403761241465327,0.037837988174336964,7640.764994957666,3640.764994957666,0.0,0.0,60.90763471304252,52739.935406795856,10621.61987214083,0.05990548293375561
193.23999999996923,booster,10601.0140501003,52726.79719923007,-187.32511517181635,-119.96843763348484,222.44802719366518,0.5445271676671318,0.0376521346904271,7640.764994957666,3640.764994957666,0.0,0.0,61.315215700268865,52726.79719923007,10601.0140501003,0.05990548293375561
